N^3,Roofline CS GFLOPs,Roofline CS MLUPs,Roofline CS Arithmetic Intensity,Roofline LC GFLOPs,Roofline LC MLUPs,Roofline LC Arithmetic Intensity,Roofline ECM MLUPs,Benchmark MLUPs,ECM CS Tol,ECM CS Tnol,ECM CS Tl1l2,ECM CS Tl2l3,ECM CS Tl3mem,ECM CS cycl,ECM LC Tol,ECM LC Tnol,ECM LC Tl1l2,ECM LC Tl2l3,ECM LC Tl3mem,ECM LC cycl,Benchmark cycl,Benchmark Pheno Tol,Benchmark Pheno Tnol,Benchmark Pheno Tl1l2,Benchmark Pheno Tl2l3,Benchmark Pheno Tl3mem,Benchmark Transfer L1L2 load,Benchmark Transfer L1L2 evict,Benchmark Transfer L1L2 total,Benchmark Transfer L2L3 load,Benchmark Transfer L2L3 evict,Benchmark Transfer L2L3 total,Benchmark Transfer L3MEM load,Benchmark Transfer L3MEM evict,Benchmark Transfer L3MEM total,CS Transfer L1L2 load,CS Transfer L1L2 evict,CS Transfer L1L2 total,CS Transfer L2L3 load,CS Transfer L2L3 evict,CS Transfer L2L3 total,CS Transfer L3MEM load,CS Transfer L3MEM evict,CS Transfer L3MEM total,LC Transfer L1L2 load,LC Transfer L1L2 evict,LC Transfer L1L2 total,LC Transfer L2L3 load,LC Transfer L2L3 evict,LC Transfer L2L3 total,LC Transfer L3MEM load,LC Transfer L3MEM evict,LC Transfer L3MEM total
660,3.79,291.53,0.13,5.69,437.69,0.15,393.44,359.12,13.5,7.0,11.1,9.8,13.0,40.8 ,13.5,7.0,11.0,24.0,6.8,48.8 ,53.46,81.20,8.72,89.92,48.40,48.24,96.64,15.28,6.72,22.00,80.50,8.00,88.50,19.50,8.00,27.50,28.75,17.25,46.00,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
670,3.79,291.53,0.13,5.69,437.69,0.15,393.44,359.93,13.5,7.0,11.1,16.1,8.9,43.0 ,13.5,7.0,11.0,24.0,6.8,48.8 ,53.34,81.20,8.72,89.92,48.40,48.32,96.72,19.12,4.00,23.12,80.50,8.00,88.50,32.25,8.00,40.25,16.12,16.00,32.12,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
680,3.79,291.53,0.13,5.69,437.69,0.15,393.44,354.55,13.5,7.0,11.1,16.1,7.3,41.4 ,13.5,7.0,11.0,24.0,6.8,48.8 ,54.15,81.12,8.72,89.84,48.40,48.24,96.64,23.84,6.72,30.56,80.50,8.00,88.50,32.25,8.00,40.25,16.12,9.62,25.74,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
690,3.79,291.53,0.13,5.69,437.69,0.15,393.44,350.82,13.5,7.0,11.1,4.4,15.7,38.1 ,13.5,7.0,11.0,24.0,6.8,48.8 ,54.73,81.12,8.72,89.84,48.40,48.24,96.64,20.72,8.08,28.80,80.50,8.00,88.50,8.75,8.00,16.75,39.62,15.87,55.49,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
700,3.79,291.53,0.13,5.69,437.69,0.15,393.27,348.82,13.5,7.0,11.1,4.8,14.8,37.7 ,13.5,7.0,11.0,24.0,6.8,48.8 ,55.04,81.12,8.64,89.76,48.40,48.24,96.64,20.72,5.36,26.08,80.50,8.00,88.50,9.62,8.00,17.62,38.62,13.75,52.37,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
710,3.79,291.53,0.13,5.69,437.69,0.15,393.27,347.52,13.5,7.0,11.1,7.0,13.7,38.8 ,13.5,7.0,11.0,24.0,6.8,48.8 ,55.25,81.12,8.72,89.84,48.40,48.24,96.64,21.28,5.36,26.64,80.50,8.00,88.50,14.00,8.00,22.00,34.25,14.37,48.62,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
720,3.79,291.53,0.13,5.69,437.69,0.15,393.44,341.30,13.5,7.0,11.1,5.2,15.9,39.1 ,13.5,7.0,11.0,24.0,6.8,48.8 ,56.26,81.12,8.64,89.76,48.40,48.24,96.64,22.16,5.36,27.52,80.50,8.00,88.50,10.37,8.00,18.37,37.87,12.37,50.24,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
730,3.79,291.53,0.13,5.69,437.69,0.15,393.44,339.51,13.5,7.0,11.1,6.6,13.4,38.1 ,13.5,7.0,11.0,24.0,6.8,48.8 ,56.55,81.12,8.64,89.76,48.40,48.24,96.64,22.48,5.36,27.84,80.50,8.00,88.50,13.25,8.00,21.25,35.00,12.50,47.50,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
740,3.79,291.53,0.13,5.69,437.69,0.15,393.44,337.53,13.5,7.0,11.1,4.0,17.1,39.2 ,13.5,7.0,11.0,24.0,6.8,48.8 ,56.88,81.12,8.64,89.76,48.32,48.24,96.56,18.32,6.72,25.04,80.37,8.00,88.37,4.50,8.00,12.50,43.75,10.50,54.25,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
750,3.79,291.53,0.13,5.69,437.69,0.15,393.44,335.99,13.5,7.0,11.1,8.2,13.1,39.3 ,13.5,7.0,11.0,24.0,6.8,48.8 ,57.15,81.04,8.64,89.68,48.32,48.16,96.48,18.64,6.72,25.36,80.37,8.00,88.37,16.37,8.00,24.37,31.87,9.37,41.24,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
760,3.79,291.53,0.13,5.69,437.69,0.15,393.27,334.64,13.5,7.0,11.1,8.2,12.8,39.1 ,13.5,7.0,11.0,24.0,6.8,48.8 ,57.37,81.12,8.64,89.76,48.32,48.24,96.56,24.00,6.72,30.72,80.37,8.00,88.37,16.37,8.00,24.37,31.87,13.50,45.37,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
770,3.79,291.53,0.13,5.69,437.69,0.15,393.44,323.22,13.5,7.0,11.1,4.4,16.0,38.5 ,13.5,7.0,11.0,24.0,6.8,48.8 ,59.40,81.28,8.56,89.84,48.32,48.24,96.56,29.68,6.72,36.40,80.37,8.00,88.37,8.75,8.00,16.75,39.50,11.37,50.87,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
780,3.79,291.53,0.13,5.69,437.69,0.15,393.44,327.81,13.5,7.0,11.1,4.0,15.7,37.8 ,13.5,7.0,11.0,24.0,6.8,48.8 ,58.57,81.04,8.64,89.68,48.32,48.16,96.48,25.04,5.36,30.40,80.37,8.00,88.37,6.75,8.00,14.75,41.50,8.25,49.75,80.00,8.00,88.00,48.00,8.00,56.00,16.00,8.00,24.00
790,3.79,291.53,0.13,3.85,296.15,0.23,321.47,326.63,13.5,7.0,11.1,8.0,14.1,40.2 ,13.5,7.0,11.0,24.0,17.7,59.7 ,58.78,81.04,8.56,89.60,48.40,48.24,96.64,25.36,5.36,30.72,80.37,8.00,88.37,16.12,8.00,24.12,32.12,17.50,49.62,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
800,3.79,291.53,0.13,3.85,296.15,0.23,321.60,320.81,13.5,7.0,11.1,4.1,15.2,37.4 ,13.5,7.0,11.0,24.0,17.7,59.7 ,59.85,81.12,8.56,89.68,48.40,48.16,96.56,15.68,8.08,23.76,80.37,8.00,88.37,8.25,8.00,16.25,40.00,8.25,48.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
810,3.79,291.53,0.13,3.85,296.15,0.23,321.60,323.07,13.5,7.0,11.1,4.4,15.1,37.5 ,13.5,7.0,11.0,24.0,17.7,59.7 ,59.43,80.96,8.64,89.60,48.32,48.16,96.48,26.80,5.36,32.16,80.37,8.00,88.37,8.87,8.00,16.87,39.37,8.25,47.62,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
820,3.79,291.53,0.13,3.85,296.15,0.23,321.47,321.58,13.5,7.0,11.1,4.4,15.2,37.6 ,13.5,7.0,11.0,24.0,17.7,59.7 ,59.71,80.96,8.56,89.52,48.32,48.16,96.48,32.72,4.00,36.72,80.37,8.00,88.37,8.87,8.12,16.99,39.37,8.50,47.87,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
830,3.79,291.53,0.13,3.85,296.15,0.23,321.60,319.77,13.5,7.0,11.1,4.0,15.4,37.5 ,13.5,7.0,11.0,24.0,17.7,59.7 ,60.04,81.04,8.56,89.60,48.32,48.16,96.48,22.16,6.72,28.88,80.37,8.00,88.37,8.00,8.00,16.00,40.25,8.50,48.75,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
840,3.77,290.00,0.13,3.85,296.15,0.23,321.60,318.56,13.5,7.0,11.1,4.0,17.9,39.9 ,13.5,7.0,11.0,24.0,17.7,59.7 ,60.27,80.96,8.56,89.52,48.32,48.16,96.48,33.68,4.00,37.68,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
850,3.77,290.00,0.13,3.85,296.15,0.23,321.47,318.15,13.5,7.0,11.1,4.0,17.9,39.9 ,13.5,7.0,11.0,24.0,17.7,59.7 ,60.35,80.96,8.56,89.52,48.32,48.16,96.48,34.40,6.72,41.12,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
860,3.77,290.00,0.13,3.85,296.15,0.23,321.47,313.40,13.5,7.0,11.1,4.0,17.9,40.0 ,13.5,7.0,11.0,24.0,17.7,59.7 ,61.26,80.96,8.56,89.52,48.32,48.16,96.48,17.68,6.72,24.40,80.37,8.00,88.37,0,8.00,8.00,48.50,8.25,56.75,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
870,3.77,290.00,0.13,3.85,296.15,0.23,321.60,310.24,13.5,7.0,11.1,4.0,17.9,39.9 ,13.5,7.0,11.0,24.0,17.7,59.7 ,61.89,80.88,8.56,89.44,48.32,48.16,96.48,24.24,6.72,30.96,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
880,3.77,290.00,0.13,3.85,296.15,0.23,321.60,308.37,13.5,7.0,11.1,4.0,17.9,39.9 ,13.5,7.0,11.0,24.0,17.7,59.7 ,62.26,80.96,8.56,89.52,48.32,48.16,96.48,30.32,4.00,34.32,80.37,8.00,88.37,0,8.00,8.00,48.50,8.00,56.50,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
890,3.79,291.53,0.13,3.85,296.15,0.23,321.60,308.00,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,62.34,80.88,8.56,89.44,48.32,48.16,96.48,30.88,6.72,37.60,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
900,3.79,291.53,0.13,3.85,296.15,0.23,321.47,303.36,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,63.29,80.88,8.56,89.44,48.32,48.08,96.40,25.20,8.08,33.28,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
910,3.79,291.53,0.13,3.85,296.15,0.23,321.60,305.23,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,62.90,80.96,8.56,89.52,48.32,48.16,96.48,19.28,8.08,27.36,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
920,3.79,291.53,0.13,3.85,296.15,0.23,321.60,300.29,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,63.94,80.88,8.56,89.44,48.32,48.08,96.40,6.64,8.08,14.72,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
930,3.79,291.53,0.13,3.85,296.15,0.23,321.47,301.89,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,63.60,80.80,8.56,89.36,48.32,48.08,96.40,32.96,8.08,41.04,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
940,3.79,291.53,0.13,3.85,296.15,0.23,321.60,299.94,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,64.01,80.80,8.56,89.36,48.24,48.08,96.32,33.84,2.72,36.56,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
950,3.79,291.53,0.13,3.85,296.15,0.23,321.60,297.37,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,64.57,80.88,8.48,89.36,48.32,48.08,96.40,27.20,6.72,33.92,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
960,3.79,291.53,0.13,3.85,296.15,0.23,321.47,293.58,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,65.40,80.96,8.48,89.44,48.32,48.08,96.40,34.72,6.72,41.44,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
970,3.79,291.53,0.13,3.85,296.15,0.23,321.47,293.49,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,65.42,80.88,8.48,89.36,48.32,48.08,96.40,28.24,6.72,34.96,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
980,3.79,291.53,0.13,3.85,296.15,0.23,321.60,291.93,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,65.77,80.80,8.48,89.28,48.24,48.08,96.32,21.44,8.00,29.44,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
990,3.80,292.30,0.13,3.85,296.15,0.23,321.47,291.92,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,65.77,80.88,8.48,89.36,48.32,48.08,96.40,28.72,6.72,35.44,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1000,3.80,292.30,0.13,3.85,296.15,0.23,321.60,289.59,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,66.30,80.88,8.48,89.36,48.24,48.08,96.32,43.68,2.64,46.32,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1010,3.80,292.30,0.13,3.85,296.15,0.23,321.60,288.92,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,66.45,80.88,8.48,89.36,48.32,48.00,96.32,44.08,5.36,49.44,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1020,3.80,292.30,0.13,3.85,296.15,0.23,321.60,285.04,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,67.36,81.12,8.48,89.60,48.32,48.08,96.40,22.16,6.72,28.88,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1030,3.80,292.30,0.13,3.85,296.15,0.23,321.47,283.12,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,67.82,81.12,8.48,89.60,48.24,48.00,96.24,29.68,5.36,35.04,80.37,8.00,88.37,0,8.00,8.00,48.25,8.00,56.25,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1040,3.80,292.30,0.13,3.85,296.15,0.23,321.60,284.08,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,67.59,80.80,8.48,89.28,48.24,48.00,96.24,37.44,2.64,40.08,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1050,3.80,292.30,0.13,3.85,296.15,0.23,321.60,284.07,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,67.59,80.80,8.48,89.28,48.24,48.00,96.24,30.16,6.72,36.88,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1060,3.80,292.30,0.13,3.85,296.15,0.23,321.60,281.36,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.24,80.88,8.48,89.36,48.24,48.00,96.24,37.92,6.72,44.64,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1070,3.80,292.30,0.13,3.85,296.15,0.23,321.47,282.09,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.06,80.80,8.48,89.28,48.24,48.00,96.24,45.76,4.00,49.76,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1080,3.80,292.30,0.13,3.85,296.15,0.23,321.60,281.79,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.14,80.72,8.48,89.20,48.24,48.00,96.24,38.48,5.36,43.84,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1090,3.80,292.30,0.13,3.85,296.15,0.23,321.60,281.19,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.28,80.80,8.48,89.28,48.24,48.00,96.24,23.12,8.00,31.12,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1100,3.80,292.30,0.13,3.85,296.15,0.23,321.47,280.32,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.49,80.72,8.48,89.20,48.24,48.00,96.24,30.88,5.36,36.24,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1110,3.80,292.30,0.13,3.85,296.15,0.23,321.47,279.48,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.70,80.72,8.48,89.20,48.24,48.00,96.24,31.12,6.72,37.84,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1120,3.80,292.30,0.13,3.85,296.15,0.23,321.60,276.43,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,69.46,80.80,8.40,89.20,48.32,48.00,96.32,46.64,2.64,49.28,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1130,3.80,292.30,0.13,3.85,296.15,0.23,321.47,277.76,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,69.12,80.72,8.40,89.12,48.24,48.00,96.24,39.04,2.64,41.68,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1140,3.80,292.30,0.13,3.85,296.15,0.23,321.60,279.41,13.5,7.0,11.0,4.0,17.8,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.72,80.72,8.40,89.12,48.24,48.00,96.24,31.28,6.72,38.00,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1150,3.80,292.30,0.13,3.85,296.15,0.23,321.60,274.68,13.5,7.0,11.0,4.0,17.7,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,69.90,80.96,8.40,89.36,48.32,48.00,96.32,47.04,6.72,53.76,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1160,3.80,292.30,0.13,3.85,296.15,0.23,321.60,277.85,13.5,7.0,11.0,4.0,17.7,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,69.10,80.64,8.40,89.04,48.24,48.00,96.24,31.44,6.72,38.16,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1170,3.80,292.30,0.13,3.85,296.15,0.23,321.47,278.76,13.5,7.0,11.0,4.0,17.7,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.88,80.72,8.40,89.12,48.24,48.00,96.24,23.60,8.00,31.60,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1180,3.80,292.30,0.13,3.85,296.15,0.23,321.47,278.74,13.5,7.0,11.0,4.0,17.7,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.88,80.64,8.40,89.04,48.24,48.00,96.24,39.52,6.72,46.24,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1190,3.80,292.30,0.13,3.85,296.15,0.23,321.60,278.97,13.5,7.0,11.0,4.0,17.7,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.82,80.80,8.40,89.20,48.24,48.00,96.24,23.68,5.36,29.04,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
1200,3.80,292.30,0.13,3.85,296.15,0.23,321.47,278.66,13.5,7.0,11.0,4.0,17.7,39.8 ,13.5,7.0,11.0,24.0,17.7,59.7 ,68.90,80.72,8.40,89.12,48.24,48.00,96.24,23.76,4.00,27.76,80.25,8.00,88.25,0,8.00,8.00,48.12,8.00,56.12,80.00,8.00,88.00,48.00,8.00,56.00,48.00,8.00,56.00
